1836,1850,0.00,14.80,14.14,193.07,21.72,1,10/26/20 17:32:06.348662,0.88,89
1849,1851,0.00,15.05,14.19,192.30,21.88,1,10/26/20 17:32:06.403769,0.88,89
1859,1852,0.00,15.05,14.30,192.03,25.42,1,10/26/20 17:32:06.457958,0.88,89
1894,1853,0.00,14.92,14.19,192.39,25.91,1,10/26/20 17:32:06.512151,0.87,89
1860,1856,0.00,14.74,14.25,192.48,24.94,1,10/26/20 17:32:06.567701,0.86,89
1855,1859,0.00,14.80,14.19,192.58,24.30,1,10/26/20 17:32:06.621778,0.86,89
1832,1858,0.00,14.86,14.14,192.71,22.05,1,10/26/20 17:32:06.676233,0.88,89
1841,1857,0.00,14.68,14.19,192.64,21.88,1,10/26/20 17:32:06.731723,0.89,89
1861,1857,0.00,14.99,14.19,192.67,22.21,1,10/26/20 17:32:06.785998,0.89,89
1909,1857,0.00,14.86,14.30,193.04,22.05,1,10/26/20 17:32:06.840277,0.88,89
1905,1864,0.00,14.68,14.19,193.18,24.62,1,10/26/20 17:32:06.895286,0.87,89
1872,1865,0.00,14.74,14.25,192.89,24.62,1,10/26/20 17:32:06.949475,0.87,89
1868,1871,0.00,14.80,14.19,192.89,28.16,1,10/26/20 17:32:07.003649,0.88,89
1851,1873,0.00,15.05,14.25,192.52,27.20,1,10/26/20 17:32:07.059209,0.89,89
1872,1876,0.00,14.99,14.25,192.32,25.10,1,10/26/20 17:32:07.113585,0.89,89
1863,1878,0.00,14.80,14.19,193.17,24.30,1,10/26/20 17:32:07.167890,0.89,89
1890,1876,0.00,14.92,14.30,193.23,23.01,1,10/26/20 17:32:07.223002,0.88,89
1873,1877,0.00,14.80,14.19,193.20,22.69,1,10/26/20 17:32:07.277123,0.88,89
1823,1867,0.00,14.80,14.19,193.23,21.56,1,10/26/20 17:32:07.331472,0.88,89
1783,1859,0.00,14.99,14.14,192.42,22.05,1,10/26/20 17:32:07.386967,0.88,89
1809,1847,0.00,14.92,14.19,192.42,23.17,1,10/26/20 17:32:07.441055,0.88,89
1827,1833,0.00,14.80,14.25,193.36,23.01,1,10/26/20 17:32:07.495338,0.87,89
1872,1833,0.00,14.99,14.19,193.39,22.53,1,10/26/20 17:32:07.550902,0.88,89
1849,1830,0.00,14.80,14.19,193.36,23.33,1,10/26/20 17:32:07.604830,0.88,89
1874,1834,0.00,14.74,14.25,193.43,23.98,1,10/26/20 17:32:07.658998,0.88,89
1829,1839,0.00,14.99,14.19,192.58,24.14,1,10/26/20 17:32:07.715344,0.88,89
1850,1847,0.00,15.11,14.25,192.59,24.94,1,10/26/20 17:32:07.769649,0.88,89
1842,1857,0.00,14.99,14.19,193.09,24.94,1,10/26/20 17:32:07.823913,0.88,89
1878,1853,0.00,14.80,14.19,192.62,24.94,1,10/26/20 17:32:07.878279,0.88,89
1878,1855,0.00,14.86,14.30,192.88,23.33,1,10/26/20 17:32:07.932614,0.88,89
1850,1857,0.00,14.86,14.19,192.85,21.56,1,10/26/20 17:32:07.986880,0.88,89
1814,1853,0.00,14.74,14.14,192.35,21.88,1,10/26/20 17:32:08.042068,0.88,89
1847,1852,0.00,14.99,14.19,192.35,22.37,1,10/26/20 17:32:08.096356,0.88,89
1873,1855,0.00,14.86,14.25,192.09,22.53,1,10/26/20 17:32:08.150713,0.87,89
1875,1861,0.00,14.92,14.19,191.85,24.62,1,10/26/20 17:32:08.205977,0.88,89
1881,1863,0.00,14.80,14.25,191.89,24.46,1,10/26/20 17:32:08.260166,0.88,89
1919,1867,0.00,14.80,14.25,192.25,26.23,1,10/26/20 17:32:08.314497,0.88,89
1899,1878,0.00,15.05,14.19,191.79,25.10,1,10/26/20 17:32:08.369852,0.88,89
1870,1885,0.00,14.99,14.19,191.73,23.17,1,10/26/20 17:32:08.424038,0.88,89
1861,1886,0.00,14.86,14.25,191.83,24.78,1,10/26/20 17:32:08.478280,0.88,89
1808,1876,0.00,14.86,14.19,191.63,20.76,1,10/26/20 17:32:08.533615,0.88,89
1858,1867,0.00,14.37,14.25,192.19,20.92,1,10/26/20 17:32:08.587698,0.88,89
1851,1854,0.00,14.37,14.14,192.67,23.33,1,10/26/20 17:32:08.642102,0.88,89
1845,1853,0.00,14.99,14.19,192.24,24.62,1,10/26/20 17:32:08.697609,0.88,89
1817,1842,0.00,14.99,14.19,192.28,24.78,1,10/26/20 17:32:08.751696,0.88,89
1825,1838,0.00,14.74,14.14,192.28,25.91,1,10/26/20 17:32:08.806271,0.89,89
1857,1841,0.00,14.74,14.19,191.86,20.60,1,10/26/20 17:32:08.861368,0.89,89
1868,1849,0.00,14.80,14.25,192.29,25.26,1,10/26/20 17:32:08.915650,0.89,89
1912,1861,0.00,14.86,14.19,192.41,22.69,1,10/26/20 17:32:08.969799,0.88,89
1905,1863,0.00,14.92,14.25,191.98,23.33,1,10/26/20 17:32:09.024982,0.88,89
1865,1873,0.00,14.99,14.19,191.95,21.24,1,10/26/20 17:32:09.079280,0.88,89
1824,1874,0.00,14.80,14.19,192.05,20.92,1,10/26/20 17:32:09.133644,0.88,89
1807,1866,0.00,14.80,14.25,191.89,25.91,1,10/26/20 17:32:09.189766,0.88,89
1804,1858,0.00,14.92,14.19,192.28,26.23,1,10/26/20 17:32:09.243818,0.88,89
1874,1852,0.00,14.99,14.14,192.71,22.85,1,10/26/20 17:32:09.297983,0.88,89
1894,1847,0.00,14.99,14.19,192.55,23.82,1,10/26/20 17:32:09.353095,0.89,89
1863,1843,0.00,14.99,14.19,193.01,20.27,1,10/26/20 17:32:09.407352,0.89,89
1847,1844,0.00,14.55,14.19,193.38,20.27,1,10/26/20 17:32:09.461658,0.89,89
1838,1852,0.00,14.99,14.14,193.38,22.85,1,10/26/20 17:32:09.516420,0.89,89
1847,1860,0.00,14.80,14.19,193.95,22.05,1,10/26/20 17:32:09.570723,0.89,89
1862,1864,0.00,14.80,14.25,193.85,27.36,1,10/26/20 17:32:09.624867,0.88,89
1874,1865,0.00,15.11,14.19,193.52,25.91,1,10/26/20 17:32:09.680353,0.88,89
1863,1864,0.00,15.17,14.19,193.61,23.33,1,10/26/20 17:32:09.734670,0.88,89
1856,1861,0.00,14.99,14.25,193.15,24.30,1,10/26/20 17:32:09.788852,0.88,89
1811,1856,0.00,15.05,14.14,193.25,21.72,1,10/26/20 17:32:09.844647,0.88,89
1843,1855,0.00,14.80,14.25,193.82,22.05,1,10/26/20 17:32:09.898823,0.88,89
1844,1851,0.00,14.61,14.25,194.10,23.82,1,10/26/20 17:32:09.953217,0.88,89
1875,1850,0.00,15.11,14.19,194.13,24.46,1,10/26/20 17:32:10.009025,0.89,89
1864,1849,0.00,14.99,14.19,194.55,24.78,1,10/26/20 17:32:10.063600,0.89,89
1873,1850,0.00,15.11,14.19,194.05,23.98,1,10/26/20 17:32:10.117770,0.88,89
1838,1855,0.00,15.11,14.19,193.77,24.14,1,10/26/20 17:32:10.172472,0.88,89
1829,1855,0.00,14.80,14.25,194.24,24.14,1,10/26/20 17:32:10.226599,0.88,89
1833,1854,0.00,14.80,14.19,193.89,24.14,1,10/26/20 17:32:10.280786,0.88,89
1866,1853,0.00,14.80,14.19,193.92,23.17,1,10/26/20 17:32:10.341396,0.88,89
1882,1853,0.00,14.49,14.25,194.34,21.88,1,10/26/20 17:32:10.395587,0.88,89
1870,1853,0.00,15.05,14.19,193.91,21.88,1,10/26/20 17:32:10.449787,0.89,89
1879,1853,0.00,14.99,14.25,193.91,26.07,1,10/26/20 17:32:10.504164,0.89,89
1847,1855,0.00,14.74,14.25,193.94,25.26,1,10/26/20 17:32:10.558297,0.89,89
1860,1859,0.00,14.74,14.25,193.26,24.78,1,10/26/20 17:32:10.612789,0.89,89
1864,1866,0.00,14.92,14.19,193.32,25.59,1,10/26/20 17:32:10.667162,0.89,89
1912,1872,0.00,14.99,14.19,193.29,22.85,1,10/26/20 17:32:10.721354,0.89,89
1892,1874,0.00,15.05,14.19,193.25,24.78,1,10/26/20 17:32:10.775671,0.88,89
1881,1877,0.00,14.99,14.19,193.82,19.63,1,10/26/20 17:32:10.829885,0.88,89
1818,1876,0.00,14.92,14.19,193.92,20.11,1,10/26/20 17:32:10.884170,0.88,89
1828,1864,0.00,14.68,14.19,194.39,22.69,1,10/26/20 17:32:10.938421,0.88,89
1854,1864,0.00,14.86,14.19,194.86,22.05,1,10/26/20 17:32:10.993382,0.89,89
1879,1860,0.00,14.80,14.25,194.76,27.03,1,10/26/20 17:32:11.047493,0.89,89
1912,1859,0.00,15.11,14.19,194.80,27.36,1,10/26/20 17:32:11.101743,0.88,89
1884,1862,0.00,15.05,14.19,194.53,23.33,1,10/26/20 17:32:11.156335,0.88,89
1885,1866,0.00,15.05,14.25,194.30,24.14,1,10/26/20 17:32:11.210611,0.88,89
1859,1873,0.00,15.17,14.19,194.27,22.85,1,10/26/20 17:32:11.264791,0.88,89
1866,1876,0.00,14.80,14.19,194.64,24.62,1,10/26/20 17:32:11.319103,0.88,89
1874,1882,0.00,14.80,14.19,194.85,23.65,1,10/26/20 17:32:11.373279,0.88,89
1876,1883,0.00,14.55,14.25,195.09,22.21,1,10/26/20 17:32:11.427623,0.88,89
1892,1877,0.00,14.80,14.19,195.13,21.88,1,10/26/20 17:32:11.483101,0.88,89
1893,1877,0.00,14.99,14.19,194.66,21.72,1,10/26/20 17:32:11.537239,0.88,89
1897,1881,0.00,14.86,14.19,194.68,22.69,1,10/26/20 17:32:11.591479,0.88,89
1858,1880,0.00,14.80,14.25,194.73,22.21,1,10/26/20 17:32:11.646976,0.89,89
1854,1877,0.00,14.74,14.25,194.73,26.39,1,10/26/20 17:32:11.701251,0.89,89
1840,1874,0.00,14.92,14.25,194.76,27.03,1,10/26/20 17:32:11.755624,0.88,89
1887,1872,0.00,14.92,14.30,194.50,20.76,1,10/26/20 17:32:11.810259,0.88,89
1867,1871,0.00,14.99,14.19,194.06,21.56,1,10/26/20 17:32:11.864489,0.88,89
1855,1863,0.00,15.05,14.19,194.06,20.92,1,10/26/20 17:32:11.918718,0.88,89
1842,1860,0.00,14.86,14.14,194.71,19.63,1,10/26/20 17:32:11.973873,0.88,89
1853,1858,0.00,14.74,14.19,194.88,25.26,1,10/26/20 17:32:12.028108,0.88,89
1880,1863,0.00,14.80,14.19,194.84,24.30,1,10/26/20 17:32:12.082516,0.89,89
1912,1870,0.00,14.74,14.25,194.91,23.65,1,10/26/20 17:32:12.137698,0.89,89
1901,1872,0.00,15.17,14.19,194.26,22.85,1,10/26/20 17:32:12.191781,0.89,89
1891,1877,0.00,14.92,14.19,194.55,24.78,1,10/26/20 17:32:12.246105,0.89,89
1893,1885,0.00,14.92,14.25,195.16,24.14,1,10/26/20 17:32:12.301745,0.88,89
1868,1888,0.00,14.74,14.19,195.16,26.07,1,10/26/20 17:32:12.355740,0.88,89
1837,1886,0.00,14.80,14.19,195.43,24.14,1,10/26/20 17:32:12.409849,0.88,89
1856,1880,0.00,14.86,14.19,195.11,19.95,1,10/26/20 17:32:12.465956,0.88,89
1892,1878,0.00,14.99,14.25,194.67,21.88,1,10/26/20 17:32:12.520120,0.88,89
1870,1872,0.00,14.99,14.19,194.70,21.56,1,10/26/20 17:32:12.574510,0.89,89
1876,1868,0.00,14.92,14.19,194.97,21.56,1,10/26/20 17:32:12.630041,0.88,89
1841,1864,0.00,14.74,14.14,195.25,24.46,1,10/26/20 17:32:12.684339,0.88,89
1846,1863,0.00,14.80,14.19,195.18,24.30,1,10/26/20 17:32:12.738780,0.88,89
1836,1863,0.00,14.74,14.25,195.65,23.82,1,10/26/20 17:32:12.793882,0.88,89
1829,1852,0.00,15.17,14.19,195.50,23.33,1,10/26/20 17:32:12.847952,0.88,89
1871,1855,0.00,15.17,14.25,195.28,20.60,1,10/26/20 17:32:12.902094,0.88,89
1865,1855,0.00,14.86,14.19,195.76,20.92,1,10/26/20 17:32:12.957037,0.87,89
1888,1853,0.00,14.74,14.14,195.40,23.49,1,10/26/20 17:32:13.011054,0.87,89
1845,1854,0.00,14.92,14.25,195.07,22.69,1,10/26/20 17:32:13.065257,0.88,89
1869,1857,0.00,14.37,14.25,195.36,22.69,1,10/26/20 17:32:13.120675,0.88,89
1876,1872,0.00,15.11,14.25,194.82,22.21,1,10/26/20 17:32:13.174795,0.88,89
1852,1865,0.00,15.11,14.14,194.78,23.82,1,10/26/20 17:32:13.229023,0.87,89
1859,1868,0.00,14.99,14.19,194.82,24.78,1,10/26/20 17:32:13.284792,0.88,89
1838,1863,0.00,14.99,14.19,194.10,21.24,1,10/26/20 17:32:13.339142,0.88,89
1821,1854,0.00,14.80,14.19,194.20,23.65,1,10/26/20 17:32:13.393667,0.88,89
1813,1847,0.00,14.86,14.19,193.79,24.46,1,10/26/20 17:32:13.448500,0.88,89
1844,1843,0.00,15.05,14.19,193.29,23.65,1,10/26/20 17:32:13.502711,0.88,89
1892,1848,0.00,15.05,14.19,193.32,24.30,1,10/26/20 17:32:13.557024,0.88,89
1876,1845,0.00,14.92,14.25,193.42,23.82,1,10/26/20 17:32:13.612711,0.88,89
1849,1848,0.00,14.99,14.19,193.52,24.14,1,10/26/20 17:32:13.666916,0.88,89
1855,1850,0.00,14.80,14.14,194.13,24.14,1,10/26/20 17:32:13.721215,0.88,89
1828,1847,0.00,14.80,14.25,194.13,23.49,1,10/26/20 17:32:13.775912,0.88,89
1841,1848,0.00,14.99,14.25,193.75,23.65,1,10/26/20 17:32:13.830112,0.88,89
1814,1836,0.00,15.17,14.19,193.65,22.37,1,10/26/20 17:32:13.884401,0.88,89
1864,1839,0.00,14.92,14.25,193.58,23.82,1,10/26/20 17:32:13.940743,0.89,89
1854,1835,0.00,14.86,14.19,193.72,21.88,1,10/26/20 17:32:13.995011,0.89,89
1895,1838,0.00,14.92,14.14,194.29,24.30,1,10/26/20 17:32:14.053635,0.90,89
1872,1849,0.00,14.80,14.19,195.12,25.10,1,10/26/20 17:32:14.108201,0.89,89
1852,1850,0.00,14.99,14.25,195.15,25.26,1,10/26/20 17:32:14.162520,0.89,89
1875,1866,0.00,14.99,14.19,195.90,20.44,1,10/26/20 17:32:14.216738,0.89,89
1860,1867,0.00,14.74,14.19,195.73,20.92,1,10/26/20 17:32:14.270847,0.89,89
1898,1880,0.00,14.74,14.30,195.42,21.40,1,10/26/20 17:32:14.325668,0.89,89
1887,1881,0.00,14.68,14.19,196.11,21.72,1,10/26/20 17:32:14.379779,0.88,89
1873,1876,0.00,14.49,14.19,196.13,23.82,1,10/26/20 17:32:14.433862,0.88,89
1853,1875,0.00,14.92,14.19,196.09,23.98,1,10/26/20 17:32:14.488221,0.88,89
1854,1869,0.00,14.99,14.19,196.16,24.30,1,10/26/20 17:32:14.542750,0.88,89
1837,1861,0.00,15.11,14.19,195.58,24.78,1,10/26/20 17:32:14.596786,0.88,89
1890,1858,0.00,15.17,14.25,195.12,21.56,1,10/26/20 17:32:14.650932,0.88,89
1879,1860,0.00,14.80,14.19,195.56,21.72,1,10/26/20 17:32:14.705275,0.88,89
1923,1868,0.00,14.92,14.19,195.91,22.05,1,10/26/20 17:32:14.760053,0.90,89
1873,1868,0.00,15.05,14.14,195.85,25.75,1,10/26/20 17:32:14.814130,0.90,89
1891,1879,0.00,14.99,14.25,195.92,22.69,1,10/26/20 17:32:14.868404,0.88,89
1884,1889,0.00,14.68,14.19,195.92,22.53,1,10/26/20 17:32:14.923941,0.89,89
1872,1896,0.00,14.86,14.25,195.60,22.53,1,10/26/20 17:32:14.977995,0.89,89
1915,1896,0.00,14.86,14.25,196.07,21.40,1,10/26/20 17:32:15.032040,0.89,89
1891,1890,0.00,14.61,14.19,196.49,23.65,1,10/26/20 17:32:15.087129,0.89,89
1874,1888,0.00,14.86,14.19,196.05,23.98,1,10/26/20 17:32:15.141085,0.89,89
1824,1877,0.00,14.86,14.19,196.12,24.94,1,10/26/20 17:32:15.195122,0.88,89
1796,1866,0.00,14.99,14.19,195.71,21.88,1,10/26/20 17:32:15.250233,0.88,89
1815,1852,0.00,14.99,14.19,195.75,20.44,1,10/26/20 17:32:15.304230,0.88,89
1868,1841,0.00,15.05,14.25,196.22,21.72,1,10/26/20 17:32:15.375484,0.88,89
1827,1842,0.00,14.37,14.19,197.21,20.11,1,10/26/20 17:32:15.429511,0.89,89
1882,1837,0.00,14.80,14.19,197.21,23.82,1,10/26/20 17:32:15.483413,0.89,89
1842,1836,0.00,14.86,14.19,196.92,23.98,1,10/26/20 17:32:15.537427,0.89,89
1877,1841,0.00,14.86,14.25,196.52,25.10,1,10/26/20 17:32:15.591675,0.89,89
1841,1850,0.00,14.99,14.19,195.60,24.14,1,10/26/20 17:32:15.645782,0.89,89
1864,1856,0.00,14.92,14.25,195.53,24.94,1,10/26/20 17:32:15.700173,0.88,89
1832,1856,0.00,14.80,14.25,196.22,24.46,1,10/26/20 17:32:15.754435,0.88,89
1875,1860,0.00,14.86,14.19,196.51,22.69,1,10/26/20 17:32:15.808635,0.88,89
1875,1858,0.00,14.80,14.19,196.54,22.85,1,10/26/20 17:32:15.862912,0.88,89
1841,1859,0.00,14.68,14.19,196.65,22.05,1,10/26/20 17:32:15.917113,0.88,89
1793,1849,0.00,14.92,14.19,196.05,21.56,1,10/26/20 17:32:15.971504,0.88,89
1800,1838,0.00,14.92,14.19,196.09,24.14,1,10/26/20 17:32:16.025827,0.88,89
1839,1834,0.00,14.80,14.25,196.75,23.01,1,10/26/20 17:32:16.080239,0.88,89
1852,1832,0.00,14.80,14.14,196.75,23.33,1,10/26/20 17:32:16.134540,0.88,89
1827,1824,0.00,14.86,14.19,196.69,23.49,1,10/26/20 17:32:16.188817,0.89,89
1796,1818,0.00,14.86,14.19,196.47,24.94,1,10/26/20 17:32:16.243611,0.89,89
1824,1820,0.00,14.92,14.25,195.84,22.37,1,10/26/20 17:32:16.297730,0.89,89
1850,1833,0.00,14.86,14.25,196.13,24.46,1,10/26/20 17:32:16.351874,0.89,89
1896,1844,0.00,14.92,14.25,196.64,24.62,1,10/26/20 17:32:16.406417,0.88,89
1873,1847,0.00,14.99,14.25,196.71,22.85,1,10/26/20 17:32:16.460541,0.88,89
1862,1851,0.00,14.80,14.19,196.71,21.88,1,10/26/20 17:32:16.514694,0.88,89
1829,1853,0.00,15.05,14.19,195.98,21.56,1,10/26/20 17:32:16.568912,0.88,89
1829,1856,0.00,15.05,14.19,195.94,25.59,1,10/26/20 17:32:16.623263,0.88,89
1818,1845,0.00,14.92,14.19,195.91,24.78,1,10/26/20 17:32:16.677676,0.89,89
1835,1835,0.00,15.11,14.19,195.84,20.60,1,10/26/20 17:32:16.731873,0.89,89
1835,1833,0.00,14.80,14.25,196.39,20.60,1,10/26/20 17:32:16.786129,0.89,89
1822,1824,0.00,14.80,14.19,196.46,24.14,1,10/26/20 17:32:16.840407,0.89,89
1791,1822,0.00,14.80,14.14,196.53,23.65,1,10/26/20 17:32:16.894607,0.89,89
1809,1817,0.00,14.80,14.19,197.18,23.98,1,10/26/20 17:32:16.948773,0.89,89
1836,1823,0.00,15.05,14.25,197.14,22.69,1,10/26/20 17:32:17.003246,0.88,89
1889,1827,0.00,15.11,14.25,197.10,20.76,1,10/26/20 17:32:17.057611,0.89,89
1863,1831,0.00,14.80,14.19,197.51,21.88,1,10/26/20 17:32:17.111717,0.89,89
1878,1842,0.00,14.80,14.25,197.01,23.33,1,10/26/20 17:32:17.165960,0.89,89
1823,1845,0.00,14.92,14.14,196.57,23.33,1,10/26/20 17:32:17.220167,0.89,89
1891,1856,0.00,14.37,14.19,197.16,23.17,1,10/26/20 17:32:17.274402,0.89,89
1897,1868,0.00,14.99,14.19,196.68,21.88,1,10/26/20 17:32:17.328764,0.90,89
1900,1883,0.00,15.17,14.25,196.71,25.42,1,10/26/20 17:32:17.382912,0.88,89
1903,1884,0.00,14.80,14.19,197.19,23.82,1,10/26/20 17:32:17.436936,0.88,89
1911,1891,0.00,14.80,14.19,196.67,26.23,1,10/26/20 17:32:17.491109,0.88,89
1893,1899,0.00,14.92,14.25,196.63,25.26,1,10/26/20 17:32:17.545626,0.89,89
1861,1892,0.00,14.86,14.19,196.63,22.85,1,10/26/20 17:32:17.599674,0.89,89
1837,1892,0.00,15.11,14.25,196.55,24.94,1,10/26/20 17:32:17.653814,0.89,89
1842,1876,0.00,15.05,14.19,196.62,20.44,1,10/26/20 17:32:17.708431,0.88,89
1873,1875,0.00,14.74,14.19,197.21,20.11,1,10/26/20 17:32:17.762774,0.88,89
1862,1864,0.00,14.80,14.19,197.28,23.82,1,10/26/20 17:32:17.817109,0.88,89
1849,1853,0.00,14.80,14.19,197.02,23.33,1,10/26/20 17:32:17.871830,0.88,89
1822,1847,0.00,14.80,14.25,197.09,26.23,1,10/26/20 17:32:17.926133,0.88,89
1827,1840,0.00,15.05,14.25,196.64,25.59,1,10/26/20 17:32:17.980553,0.89,89
1844,1844,0.00,14.92,14.19,197.04,22.21,1,10/26/20 17:32:18.035531,0.89,89
1860,1845,0.00,14.74,14.19,197.49,21.72,1,10/26/20 17:32:18.089664,0.89,89
1863,1845,0.00,14.74,14.19,197.56,22.85,1,10/26/20 17:32:18.143792,0.88,89
1852,1845,0.00,14.86,14.19,197.49,23.65,1,10/26/20 17:32:18.199219,0.88,89
1791,1840,0.00,14.80,14.19,197.09,24.78,1,10/26/20 17:32:18.253662,0.88,89
1783,1836,0.00,15.11,14.19,196.64,25.10,1,10/26/20 17:32:18.308080,0.87,89
1812,1829,0.00,15.05,14.19,197.09,20.60,1,10/26/20 17:32:18.363171,0.88,89
1861,1826,0.00,14.74,14.19,197.09,21.24,1,10/26/20 17:32:18.417410,0.88,89
1862,1826,0.00,14.74,14.19,197.05,23.33,1,10/26/20 17:32:18.471680,0.89,89
1826,1824,0.00,14.74,14.19,197.06,27.03,1,10/26/20 17:32:18.527795,0.89,89
0,1823,0.00,14.74,0.00,197.05,26.71,1,10/26/20 17:32:18.581937,0.89,0
1796,1825,0.00,15.05,14.19,196.56,26.23,1,10/26/20 17:32:18.636355,0.88,89
1816,1826,0.00,14.99,14.19,196.60,20.27,1,10/26/20 17:32:18.691050,0.88,89
1874,1828,0.00,14.86,14.14,196.63,22.05,1,10/26/20 17:32:18.745218,0.88,89
1874,1831,0.00,14.86,14.14,197.15,21.72,1,10/26/20 17:32:18.799518,0.88,89
1883,1840,0.00,14.86,14.19,197.40,26.23,1,10/26/20 17:32:18.854437,0.89,89
1850,1850,0.00,14.30,14.19,197.41,24.30,1,10/26/20 17:32:18.908688,0.89,89
1850,1858,0.00,14.74,14.19,197.49,24.94,1,10/26/20 17:32:18.963163,0.89,89
1861,1867,0.00,15.17,14.25,196.93,26.23,1,10/26/20 17:32:19.019184,0.88,89
1889,1869,0.00,15.17,14.19,196.69,23.65,1,10/26/20 17:32:19.073505,0.88,89
1895,1870,0.00,15.17,14.30,197.21,21.40,1,10/26/20 17:32:19.127826,0.88,89
1875,1869,0.00,14.92,14.25,196.98,20.27,1,10/26/20 17:32:19.182568,0.88,89
1889,1869,0.00,14.80,14.14,197.57,22.53,1,10/26/20 17:32:19.236638,0.88,89
1848,1871,0.00,14.80,14.25,197.60,23.82,1,10/26/20 17:32:19.290793,0.88,89
1843,1869,0.00,14.99,14.19,197.04,23.98,1,10/26/20 17:32:19.345914,0.88,89
1837,1861,0.00,14.74,14.19,197.27,23.33,1,10/26/20 17:32:19.400114,0.88,89
1877,1863,0.00,15.11,14.14,196.85,22.21,1,10/26/20 17:32:19.454306,0.89,89
1930,1873,0.00,14.99,14.19,196.96,25.59,1,10/26/20 17:32:19.510050,0.90,89
1867,1871,0.00,14.92,14.19,197.51,24.62,1,10/26/20 17:32:19.564266,0.90,89
1907,1873,0.00,14.74,14.25,197.48,24.78,1,10/26/20 17:32:19.618766,0.88,89
1850,1876,0.00,14.92,14.14,197.44,28.16,1,10/26/20 17:32:19.673856,0.89,89
1852,1881,0.00,14.80,14.25,197.55,22.21,1,10/26/20 17:32:19.728134,0.89,89
1866,1881,0.00,14.92,14.30,197.02,25.59,1,10/26/20 17:32:19.782537,0.88,89
1878,1872,0.00,14.99,14.19,196.64,22.05,1,10/26/20 17:32:19.837527,0.88,89
1904,1875,0.00,14.74,14.25,197.16,21.08,1,10/26/20 17:32:19.891712,0.88,89
1898,1875,0.00,14.80,14.25,196.57,24.30,1,10/26/20 17:32:19.946068,0.89,89
1860,1875,0.00,14.74,14.19,196.57,21.24,1,10/26/20 17:32:20.001232,0.88,89
1875,1881,0.00,14.37,14.14,196.61,23.98,1,10/26/20 17:32:20.055515,0.88,89
1864,1881,0.00,15.11,14.19,195.70,24.46,1,10/26/20 17:32:20.109790,0.88,89
1869,1885,0.00,15.11,14.25,198.39,25.42,1,10/26/20 17:32:20.165653,0.88,89
1886,1883,0.00,15.05,14.19,198.43,23.01,1,10/26/20 17:32:20.219890,0.88,89
1888,1881,0.00,15.17,14.19,198.74,22.21,1,10/26/20 17:32:20.274241,0.88,89
1867,1877,0.00,14.86,14.25,199.83,23.17,1,10/26/20 17:32:20.329918,0.89,89
1844,1869,0.00,14.92,14.25,198.07,25.26,1,10/26/20 17:32:20.387527,0.89,89
1851,1870,0.00,14.86,14.25,198.22,26.71,1,10/26/20 17:32:20.441917,0.89,89
1877,1870,0.00,14.99,14.25,198.28,24.94,1,10/26/20 17:32:20.496233,0.88,89
1873,1873,0.00,15.11,14.19,198.52,19.95,1,10/26/20 17:32:20.550440,0.88,89
1912,1875,0.00,14.99,14.25,197.62,20.76,1,10/26/20 17:32:20.604690,0.88,89
1895,1879,0.00,15.05,14.19,198.11,21.88,1,10/26/20 17:32:20.658889,0.87,89
1866,1880,0.00,14.74,14.19,198.32,25.26,1,10/26/20 17:32:20.713040,0.87,89
1831,1878,0.00,14.74,14.14,197.98,23.98,1,10/26/20 17:32:20.767301,0.88,89
1840,1872,0.00,14.80,14.19,198.35,24.62,1,10/26/20 17:32:20.821699,0.88,89
1856,1869,0.00,15.17,14.19,197.89,26.87,1,10/26/20 17:32:20.875797,0.88,89
1880,1862,0.00,15.11,14.25,197.19,21.40,1,10/26/20 17:32:20.929964,0.88,89
1925,1862,0.00,14.80,14.25,197.12,21.88,1,10/26/20 17:32:20.984500,0.88,89
1866,1866,0.00,14.86,14.19,196.65,22.53,1,10/26/20 17:32:21.038615,0.88,89
1888,1866,0.00,14.80,14.19,196.65,22.37,1,10/26/20 17:32:21.092926,0.88,89
1857,1870,0.00,14.74,14.25,196.72,23.82,1,10/26/20 17:32:21.148063,0.87,89
1868,1873,0.00,15.05,14.25,196.26,24.14,1,10/26/20 17:32:21.202133,0.87,89
1857,1875,0.00,15.05,14.19,195.94,23.49,1,10/26/20 17:32:21.256725,0.87,89
1900,1874,0.00,14.86,14.30,196.01,23.33,1,10/26/20 17:32:21.311933,0.88,89
1867,1871,0.00,14.80,14.19,196.43,23.33,1,10/26/20 17:32:21.366356,0.88,89
1870,1869,0.00,14.86,14.19,197.44,24.14,1,10/26/20 17:32:21.420720,0.88,89
1843,1864,0.00,14.92,14.14,197.93,23.33,1,10/26/20 17:32:21.475807,0.88,89
1843,1861,0.00,14.99,14.19,197.90,25.59,1,10/26/20 17:32:21.530023,0.88,89
1860,1862,0.00,15.05,14.19,197.97,21.40,1,10/26/20 17:32:21.584313,0.88,89
1908,1862,0.00,14.61,14.30,197.93,20.11,1,10/26/20 17:32:21.640343,0.88,89
1879,1862,0.00,14.92,14.19,198.01,21.88,1,10/26/20 17:32:21.694720,0.88,89
1891,1865,0.00,14.80,14.25,198.50,21.88,1,10/26/20 17:32:21.748991,0.88,89
1848,1866,0.00,14.86,14.25,198.50,26.55,1,10/26/20 17:32:21.803569,0.87,89
1842,1865,0.00,15.05,14.14,198.04,26.23,1,10/26/20 17:32:21.857758,0.87,89
